date,time,type,proxID,floor,zone
2016-05-31, 15:43:14, fixed-prox, korilla001, 2, 6
2016-05-31, 15:43:36, fixed-prox, lazada001, 1, 4
2016-05-31, 15:44:01, fixed-prox, eminto001, 1, 1
2016-05-31, 15:44:04, fixed-prox, tcarrara001, 2, 2
2016-05-31, 15:44:15, fixed-prox, bhawelon001, 2, 7
2016-05-31, 15:44:17, fixed-prox, lazada001, 2, 4
2016-05-31, 15:44:19, fixed-prox, lazada001, 2, 1
2016-05-31, 15:45:04, fixed-prox, thagan001, 2, 2
2016-05-31, 15:45:13, fixed-prox, bmullen001, 2, 1
2016-05-31, 15:45:28, fixed-prox, nbasham001, 2, 1
2016-05-31, 15:45:36, fixed-prox, eminto001, 1, 4
2016-05-31, 15:46:05, fixed-prox, malinai001, 2, 2
2016-05-31, 15:46:17, fixed-prox, eminto001, 2, 4
2016-05-31, 15:46:19, fixed-prox, eminto001, 2, 1
2016-05-31, 15:46:43, fixed-prox, eminto001, 2, 2
2016-05-31, 15:47:11, fixed-prox, ncalixto001, 2, 1
2016-05-31, 15:47:25, fixed-prox, anubarron001, 2, 1
2016-05-31, 15:47:44, fixed-prox, anubarron001, 2, 2
2016-05-31, 15:48:04, fixed-prox, btempestad001, 2, 2
2016-05-31, 15:48:11, fixed-prox, lgrogan001, 2, 1
2016-05-31, 15:49:04, fixed-prox, wreynoso001, 2, 2
2016-05-31, 15:49:14, fixed-prox, sflecha001, 2, 1
2016-05-31, 15:49:18, fixed-prox, chawelon001, 2, 1
2016-05-31, 15:49:25, fixed-prox, gcazar001, 2, 1
2016-05-31, 15:49:27, fixed-prox, ahafon001, 2, 1
2016-05-31, 15:49:36, fixed-prox, chawelon001, 2, 7
2016-05-31, 15:50:09, fixed-prox, ssinagra001, 2, 1
2016-05-31, 15:50:23, fixed-prox, jsimonides001, 2, 1
2016-05-31, 15:51:23, fixed-prox, avico001, 2, 1
2016-05-31, 15:52:29, fixed-prox, eminto001, 2, 1
2016-05-31, 15:53:17, fixed-prox, lalcazar001, 2, 1
2016-05-31, 15:53:29, fixed-prox, yfinney001, 2, 1
2016-05-31, 15:54:11, fixed-prox, vfrente001, 2, 1
2016-05-31, 15:54:11, fixed-prox, monda001, 2, 1
2016-05-31, 15:54:22, fixed-prox, mcassano001, 2, 1
2016-05-31, 15:56:28, fixed-prox, sflecha001, 2, 7
2016-05-31, 15:57:15, fixed-prox, bmullen001, 2, 6
2016-05-31, 15:57:29, fixed-prox, junger001, 2, 1
2016-05-31, 15:58:15, fixed-prox, ahafon001, 2, 6
2016-05-31, 15:59:28, fixed-prox, jsimonides001, 2, 7
2016-05-31, 15:59:31, fixed-prox, tbattles001, 2, 1
2016-05-31, 16:00:00, fixed-prox, tquiroz001, 1, 1
2016-05-31, 16:00:15, fixed-prox, slowery001, 2, 1
2016-05-31, 16:00:28, fixed-prox, nbasham001, 2, 7
2016-05-31, 16:00:28, fixed-prox, gcazar001, 2, 7
2016-05-31, 16:00:29, fixed-prox, ncalixto001, 2, 7
2016-05-31, 16:01:00, fixed-prox, lbagani001, 1, 1
2016-05-31, 16:01:04, fixed-prox, yfinney001, 2, 2
2016-05-31, 16:01:23, fixed-prox, apinckney001, 2, 1
2016-05-31, 16:01:41, fixed-prox, tquiroz001, 1, 4
2016-05-31, 16:02:05, fixed-prox, chawelon001, 2, 6
2016-05-31, 16:02:17, fixed-prox, lbennett001, 2, 1
2016-05-31, 16:02:20, fixed-prox, cshipp001, 2, 1
2016-05-31, 16:02:22, fixed-prox, tquiroz001, 2, 4
2016-05-31, 16:02:24, fixed-prox, tquiroz001, 2, 1
2016-05-31, 16:02:41, fixed-prox, lbagani001, 1, 4
2016-05-31, 16:02:44, fixed-prox, chawelon001, 2, 1
2016-05-31, 16:03:00, fixed-prox, ibaza001, 1, 1
2016-05-31, 16:03:01, fixed-prox, csolos001, 3, 3
2016-05-31, 16:03:03, fixed-prox, malinai001, 2, 1
2016-05-31, 16:03:04, fixed-prox, eminto001, 2, 2
2016-05-31, 16:03:12, fixed-prox, csolos001, 3, 1
2016-05-31, 16:03:18, fixed-prox, btempestad001, 2, 1
2016-05-31, 16:03:20, fixed-prox, acalzas001, 2, 1
2016-05-31, 16:03:22, fixed-prox, sflorez001, 2, 1
2016-05-31, 16:03:22, fixed-prox, lbagani001, 2, 4
2016-05-31, 16:03:24, fixed-prox, lbagani001, 2, 1
2016-05-31, 16:03:28, fixed-prox, ssinagra001, 2, 7
2016-05-31, 16:03:43, fixed-prox, lbagani001, 2, 7
2016-05-31, 16:04:00, fixed-prox, sbagni001, 1, 1
2016-05-31, 16:04:00, fixed-prox, tsong001, 1, 1
2016-05-31, 16:04:04, fixed-prox, avico001, 2, 2
2016-05-31, 16:04:04, fixed-prox, vfrente001, 2, 2
2016-05-31, 16:04:08, fixed-prox, ldedos001, 2, 1
2016-05-31, 16:04:10, fixed-prox, iborrasca001, 2, 1
2016-05-31, 16:04:14, fixed-prox, csolos001, 3, 4
2016-05-31, 16:04:36, fixed-prox, ibaza001, 1, 4
2016-05-31, 16:04:55, fixed-prox, csolos001, 2, 4
2016-05-31, 16:04:57, fixed-prox, csolos001, 2, 1
2016-05-31, 16:05:00, fixed-prox, cwhaley001, 1, 1
2016-05-31, 16:05:04, fixed-prox, monda001, 2, 2
2016-05-31, 16:05:17, fixed-prox, ibaza001, 2, 4
2016-05-31, 16:05:19, fixed-prox, ibaza001, 2, 1
2016-05-31, 16:05:28, fixed-prox, lalcazar001, 2, 7
2016-05-31, 16:05:29, fixed-prox, ckinney001, 2, 1
2016-05-31, 16:05:34, fixed-prox, bhawelon001, 2, 1
2016-05-31, 16:05:39, fixed-prox, sbagni001, 1, 4
2016-05-31, 16:05:43, fixed-prox, ibaza001, 2, 7
2016-05-31, 16:06:00, fixed-prox, amorlun001, 1, 1
2016-05-31, 16:06:18, fixed-prox, wreynoso001, 2, 1
2016-05-31, 16:06:20, fixed-prox, sbagni001, 2, 4
2016-05-31, 16:06:22, fixed-prox, sbagni001, 2, 1
2016-05-31, 16:06:41, fixed-prox, cwhaley001, 1, 4
2016-05-31, 16:06:42, fixed-prox, sbagni001, 2, 7
2016-05-31, 16:07:22, fixed-prox, cwhaley001, 2, 4
2016-05-31, 16:07:24, fixed-prox, cwhaley001, 2, 1
2016-05-31, 16:07:28, fixed-prox, cmorluniau001, 2, 1
2016-05-31, 16:07:37, fixed-prox, amorlun001, 1, 4
2016-05-31, 16:08:00, fixed-prox, pbueno001, 1, 1
2016-05-31, 16:08:16, fixed-prox, eorilla001, 2, 1
2016-05-31, 16:08:17, fixed-prox, cwhelan001, 2, 1
2016-05-31, 16:08:18, fixed-prox, amorlun001, 2, 4
2016-05-31, 16:08:20, fixed-prox, amorlun001, 2, 1
2016-05-31, 16:08:28, fixed-prox, mcassano001, 2, 7
2016-05-31, 16:08:38, fixed-prox, amorlun001, 2, 6
2016-05-31, 16:09:28, fixed-prox, slowery001, 2, 7
2016-05-31, 16:09:28, fixed-prox, junger001, 2, 7
2016-05-31, 16:09:38, fixed-prox, pbueno001, 1, 4
2016-05-31, 16:10:15, fixed-prox, lbennett001, 2, 6
2016-05-31, 16:10:19, fixed-prox, pbueno001, 2, 4
2016-05-31, 16:10:21, fixed-prox, pbueno001, 2, 1
2016-05-31, 16:10:28, fixed-prox, sflorez001, 2, 7
2016-05-31, 16:11:04, fixed-prox, btempestad001, 2, 2
2016-05-31, 16:11:15, fixed-prox, chawelon001, 2, 6
2016-05-31, 16:11:54, fixed-prox, chawelon001, 2, 7
2016-05-31, 16:12:14, fixed-prox, iovan001, 2, 1
2016-05-31, 16:12:28, fixed-prox, ckinney001, 2, 7
2016-05-31, 16:12:28, fixed-prox, apinckney001, 2, 7
2016-05-31, 16:12:28, fixed-prox, lbergen001, 2, 1
2016-05-31, 16:13:00, fixed-prox, edavies001, 1, 1
2016-05-31, 16:13:04, fixed-prox, wreynoso001, 2, 2
2016-05-31, 16:13:07, fixed-prox, tcarrara001, 2, 1
2016-05-31, 16:13:23, fixed-prox, anubarron001, 2, 1
2016-05-31, 16:14:00, fixed-prox, ebello001, 1, 1
2016-05-31, 16:14:03, fixed-prox, korilla001, 2, 1
2016-05-31, 16:14:04, fixed-prox, tbattles001, 2, 2
2016-05-31, 16:14:24, fixed-prox, zcoronado001, 2, 1
2016-05-31, 16:14:37, fixed-prox, edavies001, 1, 4
2016-05-31, 16:15:04, fixed-prox, rfaralso001, 2, 6
2016-05-31, 16:15:05, fixed-prox, mbramar001, 3, 1
2016-05-31, 16:15:15, fixed-prox, cshipp001, 2, 6
2016-05-31, 16:15:18, fixed-prox, edavies001, 2, 4
2016-05-31, 16:15:20, fixed-prox, edavies001, 2, 1
2016-05-31, 16:15:25, fixed-prox, thagan001, 2, 1
2016-05-31, 16:15:34, fixed-prox, edavies001, 2, 6
2016-05-31, 16:15:37, fixed-prox, ebello001, 1, 4
2016-05-31, 16:15:37, fixed-prox, rfaralso001, 2, 1
2016-05-31, 16:15:40, fixed-prox, hmies001, 2, 1
2016-05-31, 16:16:09, fixed-prox, mbramar001, 3, 4
2016-05-31, 16:16:18, fixed-prox, ebello001, 2, 4
2016-05-31, 16:16:20, fixed-prox, ebello001, 2, 1
2016-05-31, 16:16:35, fixed-prox, ebello001, 2, 7
2016-05-31, 16:16:50, fixed-prox, mbramar001, 2, 4
2016-05-31, 16:17:04, fixed-prox, acalzas001, 2, 2
2016-05-31, 16:17:04, fixed-prox, eorilla001, 2, 2
2016-05-31, 16:17:15, fixed-prox, iborrasca001, 2, 6
2016-05-31, 16:17:21, fixed-prox, mbramar001, 1, 4
2016-05-31, 16:17:23, fixed-prox, mbramar001, 1, 1
2016-05-31, 16:17:28, fixed-prox, bhawelon001, 2, 7
2016-05-31, 16:17:28, fixed-prox, csolos001, 2, 7
2016-05-31, 16:17:28, fixed-prox, ldedos001, 2, 2
2016-05-31, 16:18:05, fixed-prox, malinai001, 2, 2
2016-05-31, 16:19:00, fixed-prox, fkirchner001, 1, 1
2016-05-31, 16:19:15, fixed-prox, cmorluniau001, 2, 6
2016-05-31, 16:19:50, fixed-prox, fkirchner001, 1, 4
2016-05-31, 16:20:00, fixed-prox, iarlotti001, 1, 1
2016-05-31, 16:20:04, fixed-prox, anubarron001, 2, 2
2016-05-31, 16:20:28, fixed-prox, iovan001, 2, 7
2016-05-31, 16:20:32, fixed-prox, fkirchner001, 2, 4
2016-05-31, 16:20:34, fixed-prox, fkirchner001, 2, 1
2016-05-31, 16:20:48, fixed-prox, fkirchner001, 2, 6
2016-05-31, 16:21:28, fixed-prox, zcoronado001, 2, 7
2016-05-31, 16:21:28, fixed-prox, cwhelan001, 2, 7
2016-05-31, 16:21:35, fixed-prox, iarlotti001, 1, 4
2016-05-31, 16:22:15, fixed-prox, rfaralso001, 2, 6
2016-05-31, 16:22:16, fixed-prox, iarlotti001, 2, 4
2016-05-31, 16:22:18, fixed-prox, iarlotti001, 2, 1
2016-05-31, 16:22:37, fixed-prox, iarlotti001, 2, 7
2016-05-31, 16:22:47, fixed-prox, rfaralso001, 2, 7
2016-05-31, 16:24:00, fixed-prox, dcoginian001, 1, 1
2016-05-31, 16:24:15, fixed-prox, korilla001, 2, 6
2016-05-31, 16:25:41, fixed-prox, dcoginian001, 1, 4
2016-05-31, 16:26:00, fixed-prox, agerard001, 1, 1
2016-05-31, 16:26:22, fixed-prox, dcoginian001, 2, 4
2016-05-31, 16:26:24, fixed-prox, dcoginian001, 2, 1
2016-05-31, 16:26:38, fixed-prox, dcoginian001, 2, 6
2016-05-31, 16:27:04, fixed-prox, tcarrara001, 2, 2
2016-05-31, 16:27:28, fixed-prox, lbergen001, 2, 7
2016-05-31, 16:29:04, fixed-prox, thagan001, 2, 2
2016-05-31, 16:30:00, fixed-prox, morlunv001, 1, 1
2016-05-31, 16:30:15, fixed-prox, hmies001, 2, 6
2016-05-31, 16:31:39, fixed-prox, morlunv001, 1, 4
2016-05-31, 16:32:20, fixed-prox, morlunv001, 2, 4
2016-05-31, 16:32:22, fixed-prox, morlunv001, 2, 1
2016-05-31, 16:32:40, fixed-prox, morlunv001, 2, 6
2016-05-31, 16:40:12, fixed-prox, ncalixto001, 2, 1
2016-05-31, 16:40:19, fixed-prox, btempestad001, 2, 1
2016-05-31, 16:40:35, fixed-prox, ncalixto001, 2, 4
2016-05-31, 16:40:37, fixed-prox, btempestad001, 2, 4
2016-05-31, 16:41:17, fixed-prox, eorilla001, 2, 1
2016-05-31, 16:41:17, fixed-prox, ncalixto001, 1, 4
2016-05-31, 16:41:19, fixed-prox, ncalixto001, 1, 1
2016-05-31, 16:41:19, fixed-prox, btempestad001, 1, 4
2016-05-31, 16:41:21, fixed-prox, btempestad001, 1, 1
2016-05-31, 16:41:23, fixed-prox, sflorez001, 2, 1
2016-05-31, 16:41:31, fixed-prox, cmorluniau001, 2, 1
2016-05-31, 16:41:35, fixed-prox, eorilla001, 2, 4
2016-05-31, 16:41:40, fixed-prox, sflorez001, 2, 4
2016-05-31, 16:42:17, fixed-prox, sflorez001, 1, 4
2016-05-31, 16:42:17, fixed-prox, eorilla001, 1, 4
2016-05-31, 16:42:19, fixed-prox, sflorez001, 1, 1
2016-05-31, 16:42:19, fixed-prox, eorilla001, 1, 1
2016-05-31, 16:42:34, fixed-prox, cmorluniau001, 2, 4
2016-05-31, 16:43:10, fixed-prox, eminto001, 2, 1
2016-05-31, 16:43:15, fixed-prox, cmorluniau001, 1, 4
2016-05-31, 16:43:17, fixed-prox, cmorluniau001, 1, 1
2016-05-31, 16:44:07, fixed-prox, lgrogan001, 2, 4
2016-05-31, 16:44:07, fixed-prox, eminto001, 2, 4
2016-05-31, 16:44:14, fixed-prox, vhatchett001, 2, 4
2016-05-31, 16:44:22, fixed-prox, cshipp001, 2, 1
2016-05-31, 16:44:48, fixed-prox, lgrogan001, 1, 4
2016-05-31, 16:44:48, fixed-prox, eminto001, 1, 4
2016-05-31, 16:44:48, fixed-prox, vhatchett001, 1, 4
2016-05-31, 16:44:50, fixed-prox, lgrogan001, 1, 1
2016-05-31, 16:44:50, fixed-prox, eminto001, 1, 1
2016-05-31, 16:44:50, fixed-prox, vhatchett001, 1, 1
2016-05-31, 16:45:26, fixed-prox, rfaralso001, 2, 1
2016-05-31, 16:45:26, fixed-prox, cshipp001, 2, 4
2016-05-31, 16:46:07, fixed-prox, cshipp001, 1, 4
2016-05-31, 16:46:09, fixed-prox, cshipp001, 1, 1
2016-05-31, 16:46:16, fixed-prox, slowery001, 2, 1
2016-05-31, 16:46:27, fixed-prox, rfaralso001, 2, 4
2016-05-31, 16:46:29, fixed-prox, nbasham001, 2, 1
2016-05-31, 16:46:33, fixed-prox, slowery001, 2, 4
2016-05-31, 16:47:08, fixed-prox, slowery001, 1, 4
2016-05-31, 16:47:08, fixed-prox, rfaralso001, 1, 4
2016-05-31, 16:47:10, fixed-prox, rfaralso001, 1, 1
2016-05-31, 16:47:10, fixed-prox, slowery001, 1, 1
2016-05-31, 16:47:20, fixed-prox, hmies001, 2, 7
2016-05-31, 16:47:29, fixed-prox, nbasham001, 2, 4
2016-05-31, 16:47:36, fixed-prox, hmies001, 2, 1
2016-05-31, 16:48:10, fixed-prox, nbasham001, 1, 4
2016-05-31, 16:48:12, fixed-prox, nbasham001, 1, 1
2016-05-31, 16:48:36, fixed-prox, bfrente001, 2, 4
2016-05-31, 16:48:36, fixed-prox, hmies001, 2, 4
2016-05-31, 16:49:17, fixed-prox, hmies001, 1, 4
2016-05-31, 16:49:17, fixed-prox, bfrente001, 1, 4
2016-05-31, 16:49:19, fixed-prox, bfrente001, 1, 1
2016-05-31, 16:49:19, fixed-prox, hmies001, 1, 1
2016-05-31, 16:49:24, fixed-prox, apinckney001, 2, 1
2016-05-31, 16:50:26, fixed-prox, apinckney001, 2, 4
2016-05-31, 16:51:07, fixed-prox, apinckney001, 1, 4
2016-05-31, 16:51:09, fixed-prox, apinckney001, 1, 1
2016-05-31, 16:51:59, fixed-prox, fbalas001, 2, 4
2016-05-31, 16:52:06, fixed-prox, korilla001, 2, 1
2016-05-31, 16:52:40, fixed-prox, fbalas001, 1, 4
2016-05-31, 16:52:42, fixed-prox, fbalas001, 1, 1
2016-05-31, 16:53:09, fixed-prox, korilla001, 2, 4
2016-05-31, 16:53:10, fixed-prox, ssinagra001, 2, 1
2016-05-31, 16:53:25, fixed-prox, zcoronado001, 2, 1
2016-05-31, 16:53:50, fixed-prox, korilla001, 1, 4
2016-05-31, 16:53:52, fixed-prox, korilla001, 1, 1
2016-05-31, 16:54:11, fixed-prox, tbattles001, 2, 1
2016-05-31, 16:54:12, fixed-prox, ssinagra001, 2, 4
2016-05-31, 16:54:12, fixed-prox, zcoronado001, 2, 4
2016-05-31, 16:54:15, fixed-prox, iovan001, 2, 1
2016-05-31, 16:54:19, fixed-prox, avico001, 2, 1
2016-05-31, 16:54:30, fixed-prox, tseifert001, 3, 4
2016-05-31, 16:54:30, fixed-prox, clais001, 3, 4
2016-05-31, 16:54:53, fixed-prox, zcoronado001, 1, 4
2016-05-31, 16:54:53, fixed-prox, ssinagra001, 1, 4
2016-05-31, 16:54:55, fixed-prox, ssinagra001, 1, 1
2016-05-31, 16:54:55, fixed-prox, zcoronado001, 1, 1
2016-05-31, 16:55:08, fixed-prox, rmieshaber001, 2, 1
2016-05-31, 16:55:09, fixed-prox, ldedos001, 2, 1
2016-05-31, 16:55:11, fixed-prox, tseifert001, 2, 4
2016-05-31, 16:55:11, fixed-prox, clais001, 2, 4
2016-05-31, 16:55:16, fixed-prox, tbattles001, 2, 4
2016-05-31, 16:55:16, fixed-prox, avico001, 2, 4
2016-05-31, 16:55:16, fixed-prox, iovan001, 2, 4
2016-05-31, 16:55:27, fixed-prox, cforluniau001, 2, 1
2016-05-31, 16:55:42, fixed-prox, tseifert001, 1, 4
2016-05-31, 16:55:42, fixed-prox, clais001, 1, 4
2016-05-31, 16:55:44, fixed-prox, tseifert001, 1, 1
2016-05-31, 16:55:44, fixed-prox, clais001, 1, 1
2016-05-31, 16:55:57, fixed-prox, iovan001, 1, 4
2016-05-31, 16:55:57, fixed-prox, tbattles001, 1, 4
2016-05-31, 16:55:57, fixed-prox, avico001, 1, 4
2016-05-31, 16:55:59, fixed-prox, tbattles001, 1, 1
2016-05-31, 16:55:59, fixed-prox, iovan001, 1, 1
2016-05-31, 16:55:59, fixed-prox, avico001, 1, 1
2016-05-31, 16:56:13, fixed-prox, cforluniau001, 2, 4
2016-05-31, 16:56:13, fixed-prox, rmieshaber001, 2, 4
2016-05-31, 16:56:13, fixed-prox, ldedos001, 2, 4
2016-05-31, 16:56:29, fixed-prox, ahafon001, 2, 1
2016-05-31, 16:56:54, fixed-prox, ldedos001, 1, 4
2016-05-31, 16:56:54, fixed-prox, cforluniau001, 1, 4
2016-05-31, 16:56:54, fixed-prox, rmieshaber001, 1, 4
2016-05-31, 16:56:56, fixed-prox, ldedos001, 1, 1
2016-05-31, 16:56:56, fixed-prox, rmieshaber001, 1, 1
2016-05-31, 16:56:56, fixed-prox, cforluniau001, 1, 1
2016-05-31, 16:57:16, fixed-prox, bmullen001, 2, 1
2016-05-31, 16:57:32, fixed-prox, ahafon001, 2, 4
2016-05-31, 16:57:34, fixed-prox, bmullen001, 2, 4
2016-05-31, 16:58:13, fixed-prox, ahafon001, 1, 4
2016-05-31, 16:58:13, fixed-prox, bmullen001, 1, 4
2016-05-31, 16:58:15, fixed-prox, ahafon001, 1, 1
2016-05-31, 16:58:15, fixed-prox, bmullen001, 1, 1
2016-05-31, 16:58:19, fixed-prox, lbennett001, 2, 1
2016-05-31, 16:59:04, fixed-prox, malinai001, 2, 1
2016-05-31, 16:59:13, fixed-prox, pyoung001, 3, 1
2016-05-31, 16:59:22, fixed-prox, malinai001, 2, 4
2016-05-31, 16:59:22, fixed-prox, lbennett001, 2, 4
2016-05-31, 16:59:23, fixed-prox, mcassano001, 2, 1
2016-05-31, 16:59:26, fixed-prox, gcazar001, 2, 1
2016-05-31, 16:59:32, fixed-prox, chawelon001, 2, 1
2016-05-31, 17:00:00, fixed-prox, sfusil001, 1, 1
2016-05-31, 17:00:01, fixed-prox, kherrero001, 2, 7
2016-05-31, 17:00:01, fixed-prox, jcastellanos001, 2, 7
2016-05-31, 17:00:01, fixed-prox, mshultz001, 2, 7
2016-05-31, 17:00:03, fixed-prox, malinai001, 1, 4
2016-05-31, 17:00:03, fixed-prox, lbennett001, 1, 4
2016-05-31, 17:00:05, fixed-prox, lbennett001, 1, 1
2016-05-31, 17:00:05, fixed-prox, malinai001, 1, 1
2016-05-31, 17:00:06, fixed-prox, gflorez002, 3, 1
2016-05-31, 17:00:09, fixed-prox, pbeebe001, 3, 1
2016-05-31, 17:00:10, fixed-prox, lcarrara001, 3, 6
2016-05-31, 17:00:14, fixed-prox, jholly001, 2, 1
2016-05-31, 17:00:15, fixed-prox, sflecha001, 2, 1
2016-05-31, 17:00:17, fixed-prox, lcarrara001, 3, 1
2016-05-31, 17:00:20, fixed-prox, rpantanal001, 3, 1
2016-05-31, 17:00:21, fixed-prox, epavone001, 3, 1
2016-05-31, 17:00:24, fixed-prox, mcassano001, 2, 4
2016-05-31, 17:00:24, fixed-prox, lazada001, 2, 4
2016-05-31, 17:00:24, fixed-prox, chawelon001, 2, 4
2016-05-31, 17:00:24, fixed-prox, gcazar001, 2, 4
2016-05-31, 17:00:25, fixed-prox, mshultz001, 2, 1
2016-05-31, 17:00:25, fixed-prox, kherrero001, 2, 1
2016-05-31, 17:00:25, fixed-prox, jcastellanos001, 2, 1
2016-05-31, 17:00:31, fixed-prox, jholly001, 2, 4
2016-05-31, 17:00:46, fixed-prox, fadair001, 3, 4
2016-05-31, 17:00:46, fixed-prox, pbeebe001, 3, 4
2016-05-31, 17:00:46, fixed-prox, lcarrara001, 3, 4
2016-05-31, 17:00:46, fixed-prox, aribera001, 3, 4
2016-05-31, 17:00:46, fixed-prox, pyoung001, 3, 4
2016-05-31, 17:00:46, fixed-prox, epavone001, 3, 4
2016-05-31, 17:00:46, fixed-prox, gflorez002, 3, 4
2016-05-31, 17:00:46, fixed-prox, rpantanal001, 3, 4
2016-05-31, 17:01:00, fixed-prox, vlagos001, 1, 1
2016-05-31, 17:01:01, fixed-prox, jnespola001, 2, 7
2016-05-31, 17:01:01, fixed-prox, mvollan001, 2, 7
2016-05-31, 17:01:05, fixed-prox, lazada001, 1, 4
2016-05-31, 17:01:05, fixed-prox, jholly001, 1, 4
2016-05-31, 17:01:05, fixed-prox, mcassano001, 1, 4
2016-05-31, 17:01:05, fixed-prox, gcazar001, 1, 4
2016-05-31, 17:01:05, fixed-prox, chawelon001, 1, 4
2016-05-31, 17:01:07, fixed-prox, gcazar001, 1, 1
2016-05-31, 17:01:07, fixed-prox, mcassano001, 1, 1
2016-05-31, 17:01:07, fixed-prox, chawelon001, 1, 1
2016-05-31, 17:01:07, fixed-prox, jholly001, 1, 1
2016-05-31, 17:01:07, fixed-prox, lazada001, 1, 1
2016-05-31, 17:01:12, fixed-prox, yfinney001, 2, 1
2016-05-31, 17:01:17, fixed-prox, pbeebe001, 2, 4
2016-05-31, 17:01:17, fixed-prox, lcarrara001, 2, 4
2016-05-31, 17:01:17, fixed-prox, rpantanal001, 2, 4
2016-05-31, 17:01:17, fixed-prox, fadair001, 2, 4
2016-05-31, 17:01:17, fixed-prox, epavone001, 2, 4
2016-05-31, 17:01:17, fixed-prox, pyoung001, 2, 4
2016-05-31, 17:01:17, fixed-prox, gflorez002, 2, 4
2016-05-31, 17:01:17, fixed-prox, aribera001, 2, 4
2016-05-31, 17:01:24, fixed-prox, jcastellanos001, 2, 4
2016-05-31, 17:01:24, fixed-prox, kherrero001, 2, 4
2016-05-31, 17:01:24, fixed-prox, mshultz001, 2, 4
2016-05-31, 17:01:24, fixed-prox, sflecha001, 2, 4
2016-05-31, 17:01:25, fixed-prox, jnespola001, 2, 1
2016-05-31, 17:01:25, fixed-prox, mvollan001, 2, 1
2016-05-31, 17:01:32, fixed-prox, yfinney001, 2, 4
2016-05-31, 17:01:48, fixed-prox, pbeebe001, 1, 4
2016-05-31, 17:01:48, fixed-prox, pyoung001, 1, 4
2016-05-31, 17:01:48, fixed-prox, gflorez002, 1, 4
2016-05-31, 17:01:48, fixed-prox, rpantanal001, 1, 4
2016-05-31, 17:01:48, fixed-prox, aribera001, 1, 4
2016-05-31, 17:01:48, fixed-prox, epavone001, 1, 4
2016-05-31, 17:01:48, fixed-prox, fadair001, 1, 4
2016-05-31, 17:01:48, fixed-prox, lcarrara001, 1, 4
2016-05-31, 17:01:50, fixed-prox, gflorez002, 1, 1
2016-05-31, 17:01:50, fixed-prox, pbeebe001, 1, 1
2016-05-31, 17:01:50, fixed-prox, epavone001, 1, 1
2016-05-31, 17:01:50, fixed-prox, fadair001, 1, 1
2016-05-31, 17:01:50, fixed-prox, aribera001, 1, 1
2016-05-31, 17:01:50, fixed-prox, lcarrara001, 1, 1
2016-05-31, 17:01:50, fixed-prox, rpantanal001, 1, 1
2016-05-31, 17:01:50, fixed-prox, pyoung001, 1, 1
2016-05-31, 17:02:05, fixed-prox, yfinney001, 1, 4
2016-05-31, 17:02:05, fixed-prox, kherrero001, 1, 4
2016-05-31, 17:02:05, fixed-prox, mshultz001, 1, 4
2016-05-31, 17:02:05, fixed-prox, jcastellanos001, 1, 4
2016-05-31, 17:02:05, fixed-prox, sflecha001, 1, 4
2016-05-31, 17:02:07, fixed-prox, sflecha001, 1, 1
2016-05-31, 17:02:07, fixed-prox, jcastellanos001, 1, 1
2016-05-31, 17:02:07, fixed-prox, yfinney001, 1, 1
2016-05-31, 17:02:07, fixed-prox, kherrero001, 1, 1
2016-05-31, 17:02:07, fixed-prox, mshultz001, 1, 1
2016-05-31, 17:02:18, fixed-prox, lalcazar001, 2, 1
2016-05-31, 17:02:34, fixed-prox, jnespola001, 2, 4
2016-05-31, 17:02:34, fixed-prox, mvollan001, 2, 4
2016-05-31, 17:02:42, fixed-prox, lalcazar001, 2, 4
2016-05-31, 17:03:01, fixed-prox, anardi001, 2, 7
2016-05-31, 17:03:01, fixed-prox, hcocinaro001, 2, 7
2016-05-31, 17:03:08, fixed-prox, tcarrara001, 2, 1
2016-05-31, 17:03:15, fixed-prox, mvollan001, 1, 4
2016-05-31, 17:03:15, fixed-prox, lalcazar001, 1, 4
2016-05-31, 17:03:15, fixed-prox, jnespola001, 1, 4
2016-05-31, 17:03:17, fixed-prox, mvollan001, 1, 1
2016-05-31, 17:03:17, fixed-prox, jnespola001, 1, 1
2016-05-31, 17:03:17, fixed-prox, lalcazar001, 1, 1
2016-05-31, 17:03:24, fixed-prox, jsimonides001, 2, 1
2016-05-31, 17:03:25, fixed-prox, hcocinaro001, 2, 1
2016-05-31, 17:03:25, fixed-prox, anardi001, 2, 1
2016-05-31, 17:04:01, fixed-prox, slea001, 2, 7
2016-05-31, 17:04:10, fixed-prox, anardi001, 2, 4
2016-05-31, 17:04:10, fixed-prox, hcocinaro001, 2, 4
2016-05-31, 17:04:10, fixed-prox, tcarrara001, 2, 4
2016-05-31, 17:04:10, fixed-prox, jsimonides001, 2, 4
2016-05-31, 17:04:12, fixed-prox, hblue001, 3, 1
2016-05-31, 17:04:17, fixed-prox, bovan001, 3, 1
2016-05-31, 17:04:19, fixed-prox, knielson001, 2, 4
2016-05-31, 17:04:25, fixed-prox, slea001, 2, 1
2016-05-31, 17:04:29, fixed-prox, lbergen001, 2, 1
2016-05-31, 17:04:51, fixed-prox, hcocinaro001, 1, 4
2016-05-31, 17:04:51, fixed-prox, anardi001, 1, 4
2016-05-31, 17:04:51, fixed-prox, jsimonides001, 1, 4
2016-05-31, 17:04:51, fixed-prox, knielson001, 1, 4
